set_id,scenario_id,topology_id,variant,trajectory_method,realization_id,value,ratio,status,runtime_s,variables,rows,nonzeros
v0,Garr200112-r2,Garr200112,trajectory,P,1,37.43248783819632,0.935812195954908,optimal,2.408613684005104,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,2,36.252631971077406,0.9063157992769352,optimal,2.2738698800094426,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,3,36.71711503427478,0.9179278758568694,optimal,2.2670006830012426,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,4,36.73816139035728,0.918454034758932,optimal,2.115815196011681,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,5,36.885714998476146,0.9221428749619036,optimal,2.2843698959914036,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,6,36.72035077231212,0.9180087693078031,optimal,2.1310126820171718,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,7,36.55152141064586,0.9137880352661465,optimal,1.9764778660028242,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,8,36.43774587296463,0.9109436468241159,optimal,2.01923144099419,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,9,37.09966839855541,0.9274917099638852,optimal,2.2792195919901133,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,10,36.77432518750456,0.919358129687614,optimal,2.111626697005704,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,11,36.842419307130285,0.9210604826782571,optimal,2.259980478003854,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,12,36.36048621463365,0.9090121553658413,optimal,2.107338657020591,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,13,36.564259179206616,0.9141064794801654,optimal,2.2431444870017003,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,14,36.48308649057647,0.9120771622644117,optimal,2.2407498359971214,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,15,36.44530609807846,0.9111326524519615,optimal,2.1254335179983173,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,16,36.755425952357555,0.9188856488089389,optimal,2.2225641009863466,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,17,36.20072389535905,0.9050180973839762,optimal,2.3079784069850575,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,18,36.48507440551871,0.9121268601379677,optimal,2.318998675997136,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,19,37.01182293237131,0.9252955733092827,optimal,2.2395545069884975,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,20,36.60940414952091,0.9152351037380229,optimal,2.307355541997822,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,21,36.610533503435846,0.9152633375858962,optimal,2.3826632850104943,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,22,36.88884494595794,0.9222211236489486,optimal,2.4074536570115015,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,23,36.575948903950426,0.9143987225987606,optimal,2.122139466984663,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,24,36.68647826853186,0.9171619567132965,optimal,3.3593104489846155,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,25,36.37856219863369,0.9094640549658422,optimal,5.092157947015949,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,26,36.4445133037769,0.9111128325944226,optimal,3.989434492017608,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,27,36.49492971212845,0.9123732428032113,optimal,3.440447242988739,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,28,36.513640619087106,0.9128410154771777,optimal,3.8660660129971802,31112,61287,200394
v0,Garr200112-r2,Garr200112,trajectory,P,29,36.74106265071795,0.9185265662679487,optimal,4.030371194996405,31112,61287,200394
v0,Garr200404-r0,Garr200404,ground_only,,0,20.963670468246562,0.524091761706164,optimal,0.20889954298036173,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,1,20.963670468246562,0.524091761706164,optimal,0.20912000199314207,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,2,20.963670468246562,0.524091761706164,optimal,0.2169225249963347,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,3,20.963670468246562,0.524091761706164,optimal,0.20912172499811277,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,4,20.963670468246562,0.524091761706164,optimal,0.22522701398702338,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,5,20.963670468246562,0.524091761706164,optimal,0.21719623799435794,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,6,20.963670468246562,0.524091761706164,optimal,0.2278318449971266,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,7,20.963670468246562,0.524091761706164,optimal,0.2336707890208345,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,8,20.963670468246562,0.524091761706164,optimal,0.2860856319894083,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,9,20.963670468246562,0.524091761706164,optimal,0.23633668399997987,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,10,20.963670468246562,0.524091761706164,optimal,0.26440155200543813,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,11,20.963670468246562,0.524091761706164,optimal,0.24436794401844963,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,12,20.963670468246562,0.524091761706164,optimal,0.21504866899340414,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,13,20.963670468246562,0.524091761706164,optimal,0.21344397598295473,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,14,20.963670468246562,0.524091761706164,optimal,0.21860597899649292,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,15,20.963670468246562,0.524091761706164,optimal,0.3309341330023017,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,16,20.963670468246562,0.524091761706164,optimal,0.20891038197441958,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,17,20.963670468246562,0.524091761706164,optimal,0.24033935999614187,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,18,20.963670468246562,0.524091761706164,optimal,0.2158351340040099,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,19,20.963670468246562,0.524091761706164,optimal,0.2156481959973462,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,20,20.963670468246562,0.524091761706164,optimal,0.22056131300632842,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,21,20.963670468246562,0.524091761706164,optimal,0.21370551199652255,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,22,20.963670468246562,0.524091761706164,optimal,0.2110279799962882,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,23,20.963670468246562,0.524091761706164,optimal,0.2065260550007224,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,24,20.963670468246562,0.524091761706164,optimal,0.21966569698997773,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,25,20.963670468246562,0.524091761706164,optimal,0.2111435779952444,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,26,20.963670468246562,0.524091761706164,optimal,0.24704319701413624,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,27,20.963670468246562,0.524091761706164,optimal,0.2523083529958967,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,28,20.963670468246562,0.524091761706164,optimal,0.21096309801214375,6734,15699,42147
v0,Garr200404-r0,Garr200404,ground_only,,29,20.963670468246562,0.524091761706164,optimal,0.21360298799118027,6734,15699,42147
v0,Garr200404-r0,Garr200404,trajectory,B1,0,30.491502462178364,0.7622875615544591,optimal,1.4248212680104189,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,1,29.33607305605347,0.7334018264013367,optimal,1.4120749229914509,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,2,30.75840147681237,0.7689600369203092,optimal,2.957385796995368,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,3,28.973967522969332,0.7243491880742333,optimal,3.4340630999940913,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,4,29.152677188882258,0.7288169297220565,optimal,2.430197230016347,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,5,29.898611402999816,0.7474652850749954,optimal,2.2003260329947807,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,6,30.66895007804804,0.766723751951201,optimal,2.121474187995773,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,7,30.381642473919918,0.759541061847998,optimal,2.122540807002224,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,8,30.67103998533605,0.7667759996334013,optimal,1.9984273469890468,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,9,30.561280631414423,0.7640320157853606,optimal,1.9318854849843774,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,10,29.485300162851853,0.7371325040712964,optimal,2.1427569649822544,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,11,30.72044459316137,0.7680111148290343,optimal,2.0943795409984887,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,12,29.732970505184827,0.7433242626296207,optimal,1.7458187850133982,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,13,30.647924783939924,0.7661981195984982,optimal,1.6199011559947394,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,14,30.7479084967756,0.76869771241939,optimal,1.7478326649870723,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,15,29.170128479893073,0.7292532119973268,optimal,2.0719884200079832,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,16,30.73019161406901,0.7682547903517253,optimal,2.3061038910236675,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,17,30.874705962998743,0.7718676490749685,optimal,2.707367897994118,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,18,30.152934684316428,0.7538233671079106,optimal,1.9390004879969638,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,19,31.062639674019387,0.7765659918504847,optimal,1.89092162399902,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,20,29.7523835221663,0.7438095880541575,optimal,1.9147328669787385,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,21,30.48876732803827,0.7622191832009568,optimal,2.187244141998235,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,22,31.00314308411946,0.7750785771029866,optimal,2.3356742519827094,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,23,29.70232819781627,0.7425582049454068,optimal,2.025882123998599,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,24,29.672955131311415,0.7418238782827854,optimal,3.0348965220036916,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,25,30.333438119313293,0.7583359529828323,optimal,2.0610523969808128,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,26,30.53954139524278,0.7634885348810695,optimal,2.284478654008126,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,27,30.004458995730197,0.7501114748932549,optimal,2.108946535998257,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,28,30.405572172082522,0.760139304302063,optimal,2.6421622060006484,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B1,29,31.094857895271723,0.7773714473817931,optimal,1.7296275440021418,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,0,30.561851570672843,0.764046289266821,optimal,1.6838572729902808,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,1,30.455564300953753,0.7613891075238438,optimal,1.854546382004628,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,2,30.925645853115682,0.7731411463278921,optimal,1.8178672829817515,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,3,29.928281439239424,0.7482070359809856,optimal,1.674700504023349,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,4,29.813439248289452,0.7453359812072363,optimal,1.701299069012748,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,5,30.138170364635336,0.7534542591158834,optimal,1.631156290997751,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,6,30.93024351949025,0.7732560879872563,optimal,1.4893166270048823,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,7,30.650130517931622,0.7662532629482905,optimal,1.4947334949974902,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,8,30.81725719846716,0.770431429961679,optimal,1.5437224179913756,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,9,30.823158581883558,0.770578964547089,optimal,1.579785551992245,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,10,29.960155281119377,0.7490038820279844,optimal,1.600051475019427,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,11,31.035151447992487,0.7758787861998122,optimal,1.5003280020027887,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,12,29.897273286015032,0.7474318321503758,optimal,1.504944993997924,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,13,30.695291636852687,0.7673822909213172,optimal,1.5795406170072965,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,14,30.99020105038711,0.7747550262596777,optimal,1.861481250001816,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,15,29.19971915158807,0.7299929787897017,optimal,1.5190381809952669,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,16,30.82708468477214,0.7706771171193034,optimal,1.6013050960027613,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,17,31.00316296882368,0.775079074220592,optimal,1.5986464880115818,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,18,30.326748016712923,0.758168700417823,optimal,1.5980423780274577,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,19,31.338768374494702,0.7834692093623675,optimal,1.4865176629973575,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,20,30.125129085243675,0.7531282271310918,optimal,1.4937803439970594,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,21,30.608802572196733,0.7652200643049183,optimal,1.6041503979940899,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,22,31.033602930365966,0.7758400732591492,optimal,1.5658625930082053,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,23,30.225487275348403,0.7556371818837101,optimal,1.5239187959814444,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,24,29.908271468103532,0.7477067867025883,optimal,1.5604935390001629,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,25,30.820257967353367,0.7705064491838342,optimal,1.530992153013358,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,26,30.880347046823935,0.7720086761705984,optimal,1.5329199929838069,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,27,30.04674920509944,0.7511687301274861,optimal,1.5881958099780604,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,28,30.552070205993473,0.7638017551498368,optimal,1.4632089470105711,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B2,29,31.065543613549295,0.7766385903387324,optimal,1.6140083339996636,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,0,30.174293342939734,0.7543573335734933,optimal,1.6834537270187866,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,1,29.198274727431016,0.7299568681857754,optimal,1.7320241479901597,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,2,29.97440567899589,0.7493601419748972,optimal,1.4985435040143784,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,3,28.5540933239909,0.7138523330997726,optimal,1.5421090419986285,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,4,29.443768035492464,0.7360942008873116,optimal,1.4544595739862416,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,5,28.90597354684478,0.7226493386711195,optimal,1.4622131760115735,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,6,29.47085588782402,0.7367713971956005,optimal,1.4927397410210688,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,7,29.87681283558213,0.7469203208895532,optimal,1.4485052840027492,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,8,30.019159795411394,0.7504789948852848,optimal,1.553505032992689,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,9,28.424855462347434,0.7106213865586859,optimal,1.5018639659974724,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,10,30.149586699793318,0.7537396674948329,optimal,1.767520155000966,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,11,29.03412713303677,0.7258531783259192,optimal,1.7405556770099793,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,12,29.829655094863192,0.7457413773715798,optimal,1.6550929030054249,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,13,30.2528566301783,0.7563214157544575,optimal,1.5261439560272265,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,14,29.85311131109148,0.7463277827772871,optimal,1.7277165400155354,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,15,28.570140358861792,0.7142535089715448,optimal,1.6219355139764957,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,16,30.140513666074224,0.7535128416518556,optimal,1.575564722996205,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,17,30.247605389598498,0.7561901347399624,optimal,1.6264465200074483,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,18,28.451163966469874,0.7112790991617468,optimal,1.4353847180027515,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,19,30.14615216807348,0.753653804201837,optimal,1.4922329959808849,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,20,28.551190355904378,0.7137797588976095,optimal,1.6277439650148153,30153,58952,198035
v0,Garr200404-r0,Garr200404,trajectory,B3,21,29.96352785056087,0.7490881962640217,optimal,1.5749873090244364,30153,58952,198035
